time,low,high,open,close,volume,symbol
1549025220,3369.62,3452.61,3448.73,3407.5990786223015,10000.0,BTC-USD
1549195260,3411.01,3483.25,3431.05,3438.7470807759964,10000.0,BTC-USD
1549334640,3386.45,3435.0,3421.69,3412.5260512185996,10000.0,BTC-USD
1549451940,3351.0,3441.0,3409.41,3402.9077008521767,10000.0,BTC-USD
1549553580,3340.8,3386.5,3367.09,3366.8759256250464,10000.0,BTC-USD
1549640940,3344.0,3451.8,3363.99,3378.1066148460245,10000.0,BTC-USD
1549661760,3430.84,3711.0,3430.85,3597.9534460299133,10000.0,BTC-USD
1549832280,3575.0,3644.08,3590.07,3611.2757103063127,10000.0,BTC-USD
1549922760,3579.38,3654.28,3604.0,3605.10961945169,10000.0,BTC-USD
1550032800,3550.0,3618.77,3591.0,3582.4319070348606,10000.0,BTC-USD
1550160000,3535.1,3627.99,3597.01,3576.2973808265924,10000.0,BTC-USD
1550280420,3545.89,3620.22,3565.99,3572.7448655155463,10000.0,BTC-USD
1550446260,3557.43,3675.0,3576.05,3592.009607553546,10000.0,BTC-USD
1550500620,3613.48,3830.41,3613.48,3704.833380673942,10000.0,BTC-USD
1550541480,3778.98,3957.74,3808.06,3867.3729847273885,10000.0,BTC-USD
1550609160,3852.0,3969.54,3870.15,3916.7945694404057,10000.0,BTC-USD
1550700060,3866.3,3967.19,3935.83,3913.1098491955286,10000.0,BTC-USD
1550794380,3869.45,3988.0,3915.39,3914.6742544512153,10000.0,BTC-USD
1550936160,3886.15,3956.43,3899.96,3928.3559812551453,10000.0,BTC-USD
1550978280,3912.27,4163.36,3916.0,4073.111277217701,10000.0,BTC-USD
1551025800,3718.0,4188.79,4160.58,3935.2401470555633,10000.0,BTC-USD
1551108060,3712.84,3806.24,3748.27,3768.5404630295284,10000.0,BTC-USD
1551186060,3763.71,3860.0,3783.0,3816.181900889194,10000.0,BTC-USD
1551301380,3655.0,3823.13,3788.49,3778.4414540405623,10000.0,BTC-USD
1551386040,3717.75,3910.0,3717.75,3813.7026063862936,10000.0,BTC-USD
1551534000,3763.0,3843.0,3802.06,3810.6722550549766,10000.0,BTC-USD
1551695880,3675.0,3815.48,3812.62,3774.815175558578,10000.0,BTC-USD
1551802020,3672.39,3876.65,3684.48,3742.697530654384,10000.0,BTC-USD
1551906660,3809.49,3894.7,3843.09,3840.9081666896172,10000.0,BTC-USD
1552026660,3830.79,3909.1,3842.57,3865.367165863712,10000.0,BTC-USD
1552144020,3771.0,3944.44,3905.86,3870.410078308365,10000.0,BTC-USD
1552311180,3817.01,3947.33,3928.23,3887.8985999774277,10000.0,BTC-USD
1552446540,3796.71,3875.33,3840.31,3847.0886677932913,10000.0,BTC-USD
1552573440,3779.28,3900.0,3858.65,3847.2134691321226,10000.0,BTC-USD
1552695840,3780.47,3910.0,3786.8,3872.7398728767416,10000.0,BTC-USD
1552861200,3900.89,4037.47,3904.07,3975.127858985196,10000.0,BTC-USD
1553018880,3937.69,4015.7,3978.41,3973.861884038616,10000.0,BTC-USD
1553137440,3965.43,4044.82,3997.11,4002.567499109539,10000.0,BTC-USD
1553243280,3915.14,4056.33,4029.0,3983.330129978931,10000.0,BTC-USD
1553463000,3946.0,3998.01,3976.99,3979.950922466495,10000.0,BTC-USD
1553624820,3858.0,3976.47,3960.0,3922.72596881889,10000.0,BTC-USD
1553775300,3908.0,4035.8,3912.1,3989.127981983781,10000.0,BTC-USD
1553875380,3995.38,4101.5,4004.02,4040.9894205786213,10000.0,BTC-USD
1554052020,4042.51,4131.87,4079.18,4085.3222882628174,10000.0,BTC-USD
1554168240,4051.53,4163.9,4087.72,4121.879989718994,10000.0,BTC-USD
1554182400,4142.15,5023.74,4144.09,4509.867993473738,10000.0,BTC-USD
1554200220,4660.01,5121.0,4982.5,4796.421341252711,10000.0,BTC-USD
1554234060,4670.69,4833.0,4788.0,4751.8394836982125,10000.0,BTC-USD
1554252360,4742.55,4999.0,4742.56,4862.085578420744,10000.0,BTC-USD
1554294120,4872.61,5088.88,4949.0,4983.39843315082,10000.0,BTC-USD
1554320220,4971.05,5189.83,5008.94,5092.530679270397,10000.0,BTC-USD
1554331980,5020.0,5345.0,5165.64,5203.045834636661,10000.0,BTC-USD
1554344640,4787.11,5116.55,5107.98,4953.413697189423,10000.0,BTC-USD
1554405600,4825.0,5065.0,5021.01,4965.553927339987,10000.0,BTC-USD
1554475260,4778.0,5057.2,4877.44,4936.5526783521145,10000.0,BTC-USD
1554566460,4949.35,5179.54,5000.97,5028.925920811385,10000.0,BTC-USD
1554627480,4925.0,5244.04,5155.83,5114.822807948834,10000.0,BTC-USD
1554686580,5051.72,5335.16,5170.58,5188.682613209731,10000.0,BTC-USD
1554749340,5132.28,5352.5,5297.82,5242.967842914814,10000.0,BTC-USD
1554834060,5145.0,5314.59,5212.46,5230.869786306043,10000.0,BTC-USD
1554921180,5150.0,5440.0,5214.01,5261.784693977232,10000.0,BTC-USD
1554943560,5213.06,5488.0,5414.44,5350.549854213834,10000.0,BTC-USD
1554980760,4994.51,5315.0,5300.84,5148.583181942106,10000.0,BTC-USD
1555044060,4901.99,5090.43,5039.59,5017.940824717874,10000.0,BTC-USD
1555196700,5002.39,5123.28,5018.29,5074.703646931965,10000.0,BTC-USD
1555349760,5003.25,5193.01,5075.0,5117.749614726124,10000.0,BTC-USD
1555435920,4945.54,5228.35,5021.3,5058.985933065268,10000.0,BTC-USD
1555534680,5172.33,5272.32,5210.55,5212.355264877306,10000.0,BTC-USD
1555638540,5196.7,5318.18,5222.74,5263.019163829034,10000.0,BTC-USD
1555802760,5196.7,5359.98,5207.44,5288.172880267212,10000.0,BTC-USD
1555947600,5213.34,5400.0,5300.99,5295.250235562186,10000.0,BTC-USD
1555991700,5282.59,5448.0,5353.42,5369.333483453733,10000.0,BTC-USD
1556033100,5409.13,5650.01,5443.05,5543.86699636432,10000.0,BTC-USD
1556077620,5483.07,5616.83,5576.01,5561.528903419812,10000.0,BTC-USD
1556132700,5374.0,5624.47,5579.77,5470.17394980494,10000.0,BTC-USD
1556229720,5268.07,5512.12,5423.79,5426.631592625077,10000.0,BTC-USD
1556237280,4963.0,5324.71,5324.71,5104.5328681933215,10000.0,BTC-USD
1556295360,5060.4,5295.03,5114.06,5168.1524245425735,10000.0,BTC-USD
1556444460,5041.14,5221.24,5105.23,5141.107371336491,10000.0,BTC-USD
1556575620,5072.01,5214.5,5175.09,5154.598619498069,10000.0,BTC-USD
1556698740,5100.0,5341.9,5137.86,5232.482317871383,10000.0,BTC-USD
1556812860,5276.65,5422.99,5303.48,5330.281161420241,10000.0,BTC-USD
1556875320,5363.0,5724.45,5405.56,5515.386423775929,10000.0,BTC-USD
1556909100,5621.7,5796.93,5672.99,5712.547213792532,10000.0,BTC-USD
1556990940,5512.0,5823.96,5682.28,5679.975820638196,10000.0,BTC-USD
1557104400,5573.82,5846.88,5601.81,5719.044761601703,10000.0,BTC-USD
1557196560,5564.93,5876.0,5668.88,5678.077303152455,10000.0,BTC-USD
1557253920,5760.0,5974.51,5870.01,5878.001421582659,10000.0,BTC-USD
1557328080,5656.26,5902.0,5886.03,5803.033901189517,10000.0,BTC-USD
1557364380,5844.89,6098.21,5863.83,5931.748033868366,10000.0,BTC-USD
1557432540,5960.0,6086.0,6049.45,6034.047979217164,10000.0,BTC-USD
1557476220,6058.88,6337.01,6064.97,6212.627252527257,10000.0,BTC-USD
1557528720,6231.79,6430.0,6283.28,6324.950171146653,10000.0,BTC-USD
1557556020,6333.62,6954.76,6388.25,6628.099016701654,10000.0,BTC-USD
1557585900,6652.2,6989.95,6911.31,6804.038550311438,10000.0,BTC-USD
1557613380,6756.28,7247.0,6795.0,6983.416984089063,10000.0,BTC-USD
1557620880,7165.83,7464.13,7173.75,7303.771368227619,10000.0,BTC-USD
1557642840,6900.0,7429.35,7207.99,7160.453761548774,10000.0,BTC-USD
1557659640,7135.0,7581.82,7403.97,7377.419187542595,10000.0,BTC-USD
1557675900,6755.0,7305.07,7271.98,7040.85508585362,10000.0,BTC-USD
1557708900,6764.29,7178.79,6805.21,6966.486465815535,10000.0,BTC-USD
1557758400,6980.0,7523.65,7011.49,7231.098128053931,10000.0,BTC-USD
1557763080,7467.24,7960.0,7502.64,7762.853241599807,10000.0,BTC-USD
1557776280,7754.06,7980.42,7842.66,7869.928198115786,10000.0,BTC-USD
1557788280,7778.98,8195.0,7897.33,8007.409649230708,10000.0,BTC-USD
1557798480,7600.0,8082.44,7942.25,7836.85278713441,10000.0,BTC-USD
1557823980,7823.13,8350.0,7958.52,8057.917187499361,10000.0,BTC-USD
1557846780,7891.37,8226.63,8129.35,8073.673428787194,10000.0,BTC-USD
1557862560,7698.0,8094.84,8063.2,7890.534033592688,10000.0,BTC-USD
1557890040,7621.27,8155.8,7780.72,7916.101125821947,10000.0,BTC-USD
1557936780,7831.77,8175.0,8092.88,7996.72031141247,10000.0,BTC-USD
1557963720,7936.33,8269.69,7973.4,8147.905863459626,10000.0,BTC-USD
1557982020,7875.0,8388.0,8209.93,8214.550282745906,10000.0,BTC-USD
1558015260,7748.72,8131.56,7959.81,7931.694074376273,10000.0,BTC-USD
1558049580,7660.74,8041.33,7859.69,7895.461394821228,10000.0,BTC-USD
1558062540,6650.0,7940.75,7840.63,7396.545948295789,10000.0,BTC-USD
1558067460,6600.0,7444.64,6885.72,7200.0365919136675,10000.0,BTC-USD
1558094760,7039.99,7379.56,7379.56,7223.497428822294,10000.0,BTC-USD
1558116180,6880.0,7278.03,7070.14,7086.1646003036185,10000.0,BTC-USD
1558147440,6980.0,7441.66,7011.09,7218.878736844622,10000.0,BTC-USD
1558228800,7204.42,7563.59,7303.35,7338.839252118542,10000.0,BTC-USD
1558258020,7506.36,8041.02,7511.79,7826.5357557590605,10000.0,BTC-USD
1558304640,7799.84,8155.0,7967.44,7987.440584880921,10000.0,BTC-USD
1558324140,7800.0,8315.0,8051.31,8082.143262887876,10000.0,BTC-USD
1558359900,7570.31,8144.79,8071.08,7869.606956736808,10000.0,BTC-USD
1558399440,7682.28,8157.17,7736.15,7909.625273940522,10000.0,BTC-USD
1558466340,7805.34,8070.0,7931.42,7939.283121741305,10000.0,BTC-USD
1558538340,7755.04,8112.99,8004.8,7934.8702035340575,10000.0,BTC-USD
1558565220,7506.12,8044.32,7857.7,7788.401807116373,10000.0,BTC-USD
1558625400,7467.1,7825.91,7732.86,7635.424425802506,10000.0,BTC-USD
1558686120,7726.79,8003.02,7790.84,7863.997981377821,10000.0,BTC-USD
1558738560,7945.0,8175.0,7975.21,8058.508708182958,10000.0,BTC-USD
1558898400,7881.7,8149.0,8049.01,8024.850060551238,10000.0,BTC-USD
1558903500,8094.04,8793.97,8094.04,8514.69985634317,10000.0,BTC-USD
1558923300,8510.0,8947.88,8608.38,8751.920106337806,10000.0,BTC-USD
1558976040,8611.44,8930.0,8804.0,8777.685248433922,10000.0,BTC-USD
1559050020,8660.08,8850.47,8753.49,8752.50623173544,10000.0,BTC-USD
1559109960,8426.09,8800.0,8690.32,8642.032512652264,10000.0,BTC-USD
1559181240,8460.02,8760.43,8488.58,8660.477005976576,10000.0,BTC-USD
1559232960,8562.12,9090.0,8633.06,8780.807791590725,10000.0,BTC-USD
1559248620,8377.0,8841.83,8759.86,8611.51679079826,10000.0,BTC-USD
1559260980,7972.0,8554.0,8524.95,8244.26019063022,10000.0,BTC-USD
1559317140,8110.0,8460.0,8327.77,8295.923675927213,10000.0,BTC-USD
1559384340,8289.9,8618.0,8384.81,8478.58516698134,10000.0,BTC-USD
1559521380,8474.0,8834.0,8595.01,8631.1650043809,10000.0,BTC-USD
1559592060,8327.45,8710.0,8692.53,8504.885706692748,10000.0,BTC-USD
1559606880,7700.0,8573.13,8573.13,8104.774436350499,10000.0,BTC-USD
1559638740,7742.28,8025.0,7774.1,7908.57783750292,10000.0,BTC-USD
1559675340,7560.0,8016.98,7942.49,7780.574618152324,10000.0,BTC-USD
1559714580,7427.0,7868.28,7604.87,7649.645786365762,10000.0,BTC-USD
1559777520,7570.0,7932.87,7764.98,7760.895847366527,10000.0,BTC-USD
1559847240,7450.0,7874.68,7807.32,7698.855406616017,10000.0,BTC-USD
1559925060,7558.73,8080.0,7600.0,7863.9298474574325,10000.0,BTC-USD
1560026400,7786.01,8134.29,8044.59,7974.208131265866,10000.0,BTC-USD
1560145200,7508.77,7975.8,7868.02,7707.112958982666,10000.0,BTC-USD
1560238200,7622.06,8097.35,7635.3,7935.677137605703,10000.0,BTC-USD
1560334200,7702.83,8081.81,7937.24,7908.088621098079,10000.0,BTC-USD
1560400740,7929.11,8292.43,8028.41,8133.306189919454,10000.0,BTC-USD
1560507960,8048.75,8329.99,8126.34,8215.20544073359,10000.0,BTC-USD
1560556260,8268.67,8738.92,8288.4,8491.48692735052,10000.0,BTC-USD
1560642060,8588.7,8916.63,8706.68,8748.408515321837,10000.0,BTC-USD
1560674820,8799.7,9388.0,8834.14,9104.935375550054,10000.0,BTC-USD
1560716160,8810.53,9332.27,8970.39,9085.58517875171,10000.0,BTC-USD
1560774480,8827.45,9386.04,8853.25,9141.848131469314,10000.0,BTC-USD
1560810660,9105.0,9430.37,9285.96,9279.216508068894,10000.0,BTC-USD
1560856800,9031.0,9475.0,9332.4,9263.583052277338,10000.0,BTC-USD
1560903660,8919.72,9222.89,9192.48,9066.587971480354,10000.0,BTC-USD
1560999000,9035.75,9330.0,9075.64,9173.672625075362,10000.0,BTC-USD
1561068420,9210.3,9599.0,9325.0,9418.346410447015,10000.0,BTC-USD
1561117020,9460.97,9854.0,9489.39,9697.024835317236,10000.0,BTC-USD
1561147380,9677.0,9950.0,9846.45,9852.257075012378,10000.0,BTC-USD
1561168080,9853.68,10468.18,9919.51,10106.721826572972,10000.0,BTC-USD
1561178940,10390.0,10949.91,10424.97,10664.593567802489,10000.0,BTC-USD
1561213980,10571.82,11215.89,10576.01,10937.008825811956,10000.0,BTC-USD
1561231620,10321.0,11009.45,11009.45,10716.319290273013,10000.0,BTC-USD
1561294800,10373.68,10890.85,10661.82,10649.29541356442,10000.0,BTC-USD
1561328880,10568.37,11284.44,10674.91,10905.696253268065,10000.0,BTC-USD
1561385760,10550.21,10960.0,10767.04,10748.988507124819,10000.0,BTC-USD
1561431180,10800.0,11219.43,10855.22,11001.252124593217,10000.0,BTC-USD
1561471440,11010.0,11470.2,11163.93,11263.241571727121,10000.0,BTC-USD
1561503540,11210.0,11700.0,11319.7,11432.712601848336,10000.0,BTC-USD
1561519080,11602.0,12079.26,11691.07,11831.144610666253,10000.0,BTC-USD
1561526400,11993.69,12940.0,11993.69,12351.370306669522,10000.0,BTC-USD
1561543080,12112.22,12860.04,12688.71,12548.403370020305,10000.0,BTC-USD
1561566060,12299.0,13054.58,12390.01,12750.025812002963,10000.0,BTC-USD
1561573200,12922.63,13600.0,12922.63,13323.062210326192,10000.0,BTC-USD
1561581360,11686.31,13868.44,13469.93,13505.596303401717,10000.0,BTC-USD
1561583520,11650.0,12873.23,12349.99,12374.087675605479,10000.0,BTC-USD
1561588500,11350.0,12684.46,12191.66,12136.154643461932,10000.0,BTC-USD
1561598880,12115.14,13358.68,12394.73,12881.500988965667,10000.0,BTC-USD
1561617540,12100.7,13007.87,12855.43,12651.408548178239,10000.0,BTC-USD
1561628580,11301.0,12511.81,12198.49,11854.844755444235,10000.0,BTC-USD
1561644360,11300.0,12188.57,11463.86,11772.172891162933,10000.0,BTC-USD
1561653300,10755.0,11940.98,11369.42,11350.315614576457,10000.0,BTC-USD
1561657200,10330.0,11200.0,10969.12,10723.541362705235,10000.0,BTC-USD
1561667220,10444.55,11063.63,10873.66,10797.06510752684,10000.0,BTC-USD
1561678140,10300.0,11341.51,10590.01,10849.66440977095,10000.0,BTC-USD
1561692780,10803.02,11538.25,11266.42,11176.239234344735,10000.0,BTC-USD
1561713780,10737.87,11894.0,11024.72,11260.315440539853,10000.0,BTC-USD
1561737600,11521.0,12100.0,11811.98,11814.362740841385,10000.0,BTC-USD
1561754520,11715.0,12426.16,11909.74,12072.874661043843,10000.0,BTC-USD
1561774740,11435.1,12444.77,12165.5,12075.262589481668,10000.0,BTC-USD
1561807680,11318.94,11868.99,11717.07,11616.663735128648,10000.0,BTC-USD
1561841460,11615.04,12262.92,11775.97,11926.906303775699,10000.0,BTC-USD
1561889640,11545.74,12262.92,12189.36,11936.100969238993,10000.0,BTC-USD
1561912620,10805.0,11638.12,11594.68,11191.2159062482,10000.0,BTC-USD
1561938360,10791.0,11425.0,11109.13,11125.213450438609,10000.0,BTC-USD
1561966080,10600.0,11210.52,10910.01,10909.241333611255,10000.0,BTC-USD
1561992000,10456.0,11122.22,10854.44,10745.205224787645,10000.0,BTC-USD
1562002080,9953.0,10512.28,10512.28,10232.698418964372,10000.0,BTC-USD
1562020320,9980.0,10597.0,10210.94,10287.159138546123,10000.0,BTC-USD
1562042100,9834.36,10666.99,10468.4,10269.69027406567,10000.0,BTC-USD
1562062080,9711.03,10306.0,9900.01,9914.37688780857,10000.0,BTC-USD
1562077980,9651.0,10313.66,10192.85,9973.238769184063,10000.0,BTC-USD
1562095740,10124.51,10845.0,10124.93,10552.927641032822,10000.0,BTC-USD
1562116140,10589.0,11370.0,10823.07,10959.73863556282,10000.0,BTC-USD
1562137140,11125.0,11576.2,11310.61,11340.173269743927,10000.0,BTC-USD
1562170020,10938.47,11508.26,11444.71,11306.113994473646,10000.0,BTC-USD
1562193660,11030.0,11959.0,11375.27,11441.79137743432,10000.0,BTC-USD
1562223060,11610.0,12064.26,11867.59,11867.657397974246,10000.0,BTC-USD
1562270940,11526.56,11934.87,11815.39,11753.926641402111,10000.0,BTC-USD
1562299380,10931.0,11743.82,11571.64,11268.607654844214,10000.0,BTC-USD
1562349600,10761.8,11449.51,11085.18,11114.005412074448,10000.0,BTC-USD
1562383980,10802.0,11473.64,11313.55,11138.625354607888,10000.0,BTC-USD
1562448300,11166.72,11723.6,11329.28,11480.784411112516,10000.0,BTC-USD
1562522700,11044.47,11565.47,11306.93,11265.685040355802,10000.0,BTC-USD
1562584080,11328.01,11969.99,11489.9,11621.153187822814,10000.0,BTC-USD
1562617980,11801.12,12304.17,11875.09,12023.325643574692,10000.0,BTC-USD
1562643120,12128.15,12790.0,12161.0,12455.219134570532,10000.0,BTC-USD
1562672580,12105.32,12829.96,12693.96,12507.273364789966,10000.0,BTC-USD
1562708880,12159.34,12680.0,12279.12,12438.69694466247,10000.0,BTC-USD
1562729220,12458.76,13161.0,12631.8,12891.040802679017,10000.0,BTC-USD
1562768700,12705.73,13202.63,13023.73,12971.749044718475,10000.0,BTC-USD
1562785260,12024.14,12930.57,12897.65,12365.58832775609,10000.0,BTC-USD
1562796120,11553.21,12226.4,12217.37,11857.188215696731,10000.0,BTC-USD
1562819040,11432.3,12201.01,11897.3,11836.071090543635,10000.0,BTC-USD
1562842200,11169.36,11633.15,11593.97,11405.416627284798,10000.0,BTC-USD
1562871960,11315.14,11840.0,11367.38,11652.46826559239,10000.0,BTC-USD
1562889240,10933.0,11692.97,11607.81,11264.15337708069,10000.0,BTC-USD
1562937660,11079.59,11799.0,11328.96,11456.85735721853,10000.0,BTC-USD
1562986080,11450.0,11950.0,11719.99,11703.665170676742,10000.0,BTC-USD
1563046740,11010.0,11741.54,11710.68,11369.47331072004,10000.0,BTC-USD
1563082260,10814.4,11483.85,11140.1,11170.463482039779,10000.0,BTC-USD
1563118860,10520.01,11310.0,11245.0,10765.615140224127,10000.0,BTC-USD
1563145680,10263.17,10735.01,10562.46,10506.935949490626,10000.0,BTC-USD
1563155400,9899.36,10482.41,10436.15,10105.557589747576,10000.0,BTC-USD
1563194160,9857.27,10395.0,10067.28,10160.94626702274,10000.0,BTC-USD
1563215220,10070.21,10801.74,10203.15,10478.469633224435,10000.0,BTC-USD
1563247260,10723.0,11080.01,10757.47,10884.810643995943,10000.0,BTC-USD
1563290160,10357.0,10870.0,10836.68,10607.292314634227,10000.0,BTC-USD
1563296520,9575.0,10578.35,10472.01,10011.715103820563,10000.0,BTC-USD
1563303120,9426.61,9788.0,9597.15,9628.55756920495,10000.0,BTC-USD
1563320160,9350.0,9783.18,9650.0,9567.655243097724,10000.0,BTC-USD
1563343800,9230.01,9614.29,9514.94,9421.492658974237,10000.0,BTC-USD
1563369780,9071.0,9631.61,9534.1,9343.031567518976,10000.0,BTC-USD
1563391500,9415.03,9998.0,9435.68,9753.471509159834,10000.0,BTC-USD
1563426300,9583.88,9968.0,9874.61,9763.518429572347,10000.0,BTC-USD
1563460560,9291.0,10186.0,9883.01,9681.665824517093,10000.0,BTC-USD
1563468360,9937.2,10675.0,9945.95,10350.234792622308,10000.0,BTC-USD
1563499620,10450.01,10799.0,10630.11,10607.940417612046,10000.0,BTC-USD
1563540540,10236.05,10777.21,10666.03,10490.25241035695,10000.0,BTC-USD
1563585240,10111.0,10615.0,10532.75,10406.123033716718,10000.0,BTC-USD
1563642300,10360.65,10970.0,10452.54,10640.241892096867,10000.0,BTC-USD
1563681300,10547.34,11112.31,10914.55,10854.57508117839,10000.0,BTC-USD
1563763680,10320.0,10740.99,10590.05,10534.149803190292,10000.0,BTC-USD
1563819240,10139.85,10650.0,10625.0,10379.032593896745,10000.0,BTC-USD
1563869700,9960.0,10380.0,10325.0,10180.276791404302,10000.0,BTC-USD
1563919440,9864.99,10216.33,10063.29,10009.85980374261,10000.0,BTC-USD
1563959640,9569.0,10139.0,10131.08,9751.77641638948,10000.0,BTC-USD
1564002660,9507.38,9919.08,9706.75,9693.069640025053,10000.0,BTC-USD
1564066380,9660.14,10184.99,9706.33,10023.002623450502,10000.0,BTC-USD
1564145160,9657.21,10080.0,9986.87,9827.462299281096,10000.0,BTC-USD
1564211400,9713.67,10248.41,9829.45,9959.255859285226,10000.0,BTC-USD
1564244580,9292.0,10097.53,10073.2,9521.684950485309,10000.0,BTC-USD
1564353000,9150.0,9570.0,9422.54,9439.77161281142,10000.0,BTC-USD
1564413780,9108.88,9729.87,9159.52,9498.386427061834,10000.0,BTC-USD
1564499820,9356.75,9839.83,9542.82,9516.364065585027,10000.0,BTC-USD
1564581600,9505.0,10074.43,9727.32,9716.829741157402,10000.0,BTC-USD
1564636080,9930.92,10166.98,9957.42,10028.331753654762,10000.0,BTC-USD
1564692840,9881.0,10497.0,9990.01,10155.519687541082,10000.0,BTC-USD
1564762860,10321.42,10670.0,10405.67,10476.638525966904,10000.0,BTC-USD
1564823220,10354.69,10895.54,10478.55,10593.365244954937,10000.0,BTC-USD
1564931160,10572.0,10922.08,10784.98,10769.61773386012,10000.0,BTC-USD
1564969740,10770.0,11480.0,10837.5,11051.051642281842,10000.0,BTC-USD
1565008680,11379.47,11860.0,11444.0,11621.929978617065,10000.0,BTC-USD
1565048820,11675.83,11950.0,11794.32,11797.030081131072,10000.0,BTC-USD
1565087580,11565.3,12320.4,11810.0,11923.472268972027,10000.0,BTC-USD
1565126580,11530.45,11958.64,11907.8,11717.383983433012,10000.0,BTC-USD
1565178840,11187.0,11723.03,11573.89,11463.211864278483,10000.0,BTC-USD
1565202720,11400.0,12147.0,11713.67,11823.030896754586,10000.0,BTC-USD
1565249160,11602.0,12088.0,11783.01,11889.676130234935,10000.0,BTC-USD
1565305200,11451.0,11974.44,11837.16,11684.884776136281,10000.0,BTC-USD
1565366700,11651.89,12050.0,11813.57,11850.74330721152,10000.0,BTC-USD
1565436900,11170.0,11969.99,11742.65,11679.69863023007,10000.0,BTC-USD
1565515200,11088.88,11451.63,11317.55,11322.492871781962,10000.0,BTC-USD
1565641500,11159.87,11585.0,11159.87,11404.287652439036,10000.0,BTC-USD
1565716020,10746.0,11446.44,11435.0,11099.893925744249,10000.0,BTC-USD
1565771340,10467.77,10939.6,10817.85,10699.018010870643,10000.0,BTC-USD
1565803140,10000.0,10646.38,10518.78,10368.99814382491,10000.0,BTC-USD
